Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 10:07:56.151020,35,-100.0,40.502645600422454,40.685179995017435,40.532077783229056,40.53795249719824,40.38780637564666,40.48753749947461,40.49636690926392,30.615818004324225,40.38383165032556,40.52136130569494,40.643504604421594,40.462170000673254,8.816563617095767,10.685692464443036,8.369517792455497,10.201452345934115
2023-06-16 10:07:57.246564,35,-100.0,40.516019171833236,40.524609180368714,40.4585390096007,40.46438197845758,40.48962934497329,40.43335699762525,40.49636690926392,30.5818621374353,40.49905044922269,40.643460395758254,40.52146100180095,40.496071001401205,8.74711719709012,10.685692464443036,8.3834764137913,9.93798941427275
2023-06-16 10:07:58.321465,35,-100.0,40.516019171833236,40.558061433420534,40.4585390096007,40.571393642080366,40.38780637564666,40.48753749947461,40.55076140425092,30.602235657568656,40.44482983797699,40.514578022913646,40.643504604421594,40.62489480416744,8.74711719709012,10.644298256416107,8.257911084304737,10.284771814652231
2023-06-16 10:07:59.416671,35,-100.0,40.42909095766312,40.524609180368714,40.5454484693433,40.604834786962485,40.48962934497329,40.33176855665771,40.530363468630796,30.656565044590923,40.49905044922269,40.37212908450645,40.62994420413041,40.50963140169239,8.858251421579496,10.561552130152222,8.188212793882713,10.048850885197169
2023-06-16 10:08:00.561735,35,-100.0,40.30204202926066,40.558061433420534,40.532077783229056,40.571393642080366,40.38780637564666,40.41981187216291,40.46237034989704,30.602235657568656,40.60749167171412,40.52136130569494,40.51468080165536,40.638455204458616,8.74711719709012,10.713296469930015,8.341605750494068,10.173692148121006
2023-06-16 10:08:01.652518,35,-100.0,40.40903060054695,40.685179995017435,40.438482980429335,40.444317291528314,40.421747365422206,40.49431006220578,40.625553834858046,30.5818621374353,40.43805226157127,40.514578022913646,40.62994420413041,40.51641160183797,8.74711719709012,10.671892823670987,8.3834764137913,10.132063945665266
2023-06-16 10:08:02.724503,35,-100.0,40.39565702913615,40.57813278525162,40.659099301314384,40.53795249719824,40.38780637564666,40.33176855665771,40.46237034989704,30.541115097168596,40.49227287281698,40.514578022913646,40.51468080165536,40.45538980052766,8.899954256304852,10.713296469930015,8.48123549275806,10.284771814652231
2023-06-16 10:08:03.795489,35,-100.0,40.46252488619009,40.558061433420534,40.55213381240042,40.444317291528314,40.48962934497329,40.3994941839694,40.530363468630796,30.432456323124057,40.49227287281698,40.52136130569494,40.57570260296568,40.496071001401205,8.74711719709012,10.231123885137379,8.29975065890119,9.716568807998556
2023-06-16 10:08:04.884579,35,-100.0,40.469211671895486,40.46439512487544,40.5454484693433,40.444317291528314,40.421747365422206,40.3994941839694,40.55076140425092,30.615818004324225,40.49227287281698,40.46709504344459,40.39263719903472,40.50963140169239,9.011235707714263,10.713296469930015,8.3834764137913,9.979550563123894
2023-06-16 10:08:06.039125,35,-100.0,40.516019171833236,40.524609180368714,40.598931213800284,40.55132895515109,40.48962934497329,40.3994941839694,40.49636690926392,30.5818621374353,40.43805226157127,40.53492787125754,40.52146100180095,40.51641160183797,8.886051638037827,10.713296469930015,8.257911084304737,10.048850885197169
2023-06-16 10:08:07.126779,35,-100.0,40.502645600422454,40.591513686472354,40.532077783229056,40.53795249719824,40.45568835519775,40.32499599392653,40.475968973643795,30.602235657568656,40.37027649751413,40.52136130569494,40.51468080165536,40.496071001401205,9.011235707714263,10.90670209722009,8.3834764137913,10.173692148121006
2023-06-16 10:08:08.216690,35,-100.0,40.469211671895486,40.48446647670653,40.598931213800284,40.46438197845758,40.38780637564666,40.3994941839694,40.49636690926392,30.48678571014633,40.60749167171412,40.514578022913646,40.535021402092134,40.62489480416744,8.788780070944881,10.685692464443036,8.341605750494068,10.201452345934115
2023-06-16 10:08:09.381032,35,-100.0,40.4491513147793,40.35734791510962,40.49865106794344,40.571393642080366,40.48962934497329,40.33176855665771,40.45557103802366,30.541115097168596,40.478717720005555,40.39247893285033,40.52146100180095,40.50963140169239,8.886051638037827,10.713296469930015,8.341605750494068,10.173692148121006
2023-06-16 10:08:10.481737,35,-100.0,40.469211671895486,40.48446647670653,40.5454484693433,40.50451135231612,40.48962934497329,40.36563137031355,40.56436002799767,30.72447677836876,40.478717720005555,40.643460395758254,40.467219400636225,40.40114819936293,8.594480281817596,10.644298256416107,8.3834764137913,9.716568807998556
2023-06-16 10:08:11.600226,35,-100.0,40.469211671895486,40.524609180368714,40.598931213800284,40.50451135231612,40.401382771556875,40.36563137031355,40.530363468630796,30.602235657568656,40.478717720005555,40.643460395758254,40.535021402092134,40.638455204458616,8.899954256304852,10.561552130152222,8.3834764137913,10.132063945665266
2023-06-16 10:08:12.729754,35,-100.0,40.502645600422454,40.558061433420534,40.47859503877207,40.53795249719824,40.47605294906307,40.41981187216291,40.516764844884044,30.602235657568656,40.49905044922269,40.40604549841292,40.50112040136418,40.496071001401205,8.74711719709012,10.644298256416107,8.271855888432924,10.132063945665266
2023-06-16 10:08:13.834132,35,-100.0,40.40903060054695,40.46439512487544,40.425112294315085,40.50451135231612,40.421747365422206,40.33176855665771,40.56436002799767,30.602235657568656,40.49227287281698,40.52136130569494,40.46043920049063,40.38758779907175,8.74711719709012,10.644298256416107,8.48123549275806,10.201452345934115
2023-06-16 10:08:14.935661,35,-100.0,40.469211671895486,40.685179995017435,40.438482980429335,40.50451135231612,40.47605294906307,40.33176855665771,40.49636690926392,30.615818004324225,40.49905044922269,40.514578022913646,40.51468080165536,40.638455204458616,8.74711719709012,10.713296469930015,8.341605750494068,10.132063945665266
2023-06-16 10:08:16.011161,35,-100.0,40.469211671895486,40.558061433420534,40.598931213800284,40.55132895515109,40.56429952247948,40.50785518766812,40.56436002799767,30.5818621374353,40.49905044922269,40.39247893285033,40.52146100180095,40.496071001401205,8.788780070944881,10.713296469930015,8.341605750494068,10.062715728342198
2023-06-16 10:08:17.088146,35,-100.0,40.4491513147793,40.48446647670653,40.532077783229056,40.50451135231612,40.381018177691544,40.43335699762525,40.56436002799767,30.649773871213142,40.49905044922269,40.46709504344459,40.46043920049063,40.50963140169239,8.788780070944881,10.644298256416107,8.257911084304737,10.048850885197169
2023-06-16 10:08:18.170155,35,-100.0,40.502645600422454,40.558061433420534,40.4585390096007,40.571393642080366,40.48962934497329,40.36563137031355,40.61875452298467,30.656565044590923,40.51260560203412,40.677376809664736,40.52146100180095,40.50963140169239,8.66383605564539,10.561552130152222,8.188212793882713,10.270881175499483
2023-06-16 10:08:19.294310,35,-100.0,40.42909095766312,40.558061433420534,40.49865106794344,40.604834786962485,40.56429952247948,40.33176855665771,40.46237034989704,30.602235657568656,40.51260560203412,40.52136130569494,40.535021402092134,40.50963140169239,8.74711719709012,10.644298256416107,8.341605750494068,10.173692148121006
2023-06-16 10:08:20.381338,35,-100.0,40.502645600422454,40.48446647670653,40.4585390096007,40.571393642080366,40.38780637564666,40.36563137031355,40.56436002799767,30.541115097168596,40.43805226157127,40.52136130569494,40.50112040136418,40.51641160183797,8.74711719709012,9.696022454469983,7.258275673050264,9.178501242964671
2023-06-16 10:08:21.468872,35,-100.0,40.39565702913615,40.685179995017435,40.56550449851467,40.558017184127515,40.45568835519775,40.49431006220578,40.530363468630796,30.656565044590923,40.49227287281698,40.643460395758254,40.39263719903472,40.62489480416744,8.74711719709012,10.231123885137379,8.146414331154858,9.93798941427275
2023-06-16 10:08:22.618289,35,-100.0,40.42909095766312,40.48446647670653,40.532077783229056,40.604834786962485,40.421747365422206,40.43335699762525,40.45557103802366,30.5818621374353,40.49227287281698,40.514578022913646,40.50112040136418,40.40114819936293,8.66383605564539,10.561552130152222,8.495208061261906,10.159814470038043
2023-06-16 10:08:23.672076,35,-100.0,40.502645600422454,40.558061433420534,40.532077783229056,40.45100552050474,40.47605294906307,40.33176855665771,40.45557103802366,30.5818621374353,40.478717720005555,40.40604549841292,40.535021402092134,40.50963140169239,8.63608883354226,10.671892823670987,8.635030474292819,10.021125983519426
2023-06-16 10:08:24.728057,35,-100.0,40.522705957538626,40.685179995017435,40.532077783229056,40.66502884775029,40.45568835519775,40.50785518766812,40.56436002799767,30.5818621374353,40.51260560203412,40.39247893285033,40.51468080165536,40.50963140169239,8.816563617095767,10.796146417139767,8.3834764137913,10.284771814652231
2023-06-16 10:08:25.781824,35,-100.0,40.40903060054695,40.558061433420534,40.438482980429335,40.53795249719824,40.38780637564666,40.33176855665771,40.49636690926392,30.649773871213142,40.38383165032556,40.40604549841292,40.51468080165536,40.496071001401205,8.74711719709012,10.782334130195181,8.3834764137913,10.173692148121006
2023-06-16 10:08:26.849418,35,-100.0,40.42909095766312,40.524609180368714,40.49865106794344,40.558017184127515,40.56429952247948,40.50785518766812,40.56436002799767,30.59544448419087,40.62104682452554,40.52136130569494,40.52146100180095,40.40114819936293,9.011235707714263,10.713296469930015,8.607051873084174,10.132063945665266
2023-06-16 10:08:27.917818,35,-100.0,40.53607952894942,40.524609180368714,40.659099301314384,40.571393642080366,40.48962934497329,40.3994941839694,40.55076140425092,30.615818004324225,40.51260560203412,40.50101145735106,40.46043920049063,40.570653203002706,8.74711719709012,10.644298256416107,8.341605750494068,10.201452345934115
2023-06-16 10:08:29.079659,35,-100.0,40.502645600422454,40.57813278525162,40.5454484693433,40.53795249719824,40.55072312656926,40.3994941839694,40.56436002799767,30.615818004324225,40.37027649751413,40.62989383019567,40.52146100180095,40.45538980052766,8.886051638037827,10.671892823670987,8.369517792455497,10.284771814652231
2023-06-16 10:08:30.139787,35,-100.0,40.62969452882491,40.558061433420534,40.44516832348645,40.571393642080366,40.48962934497329,40.36563137031355,40.639152458604805,30.5818621374353,40.49227287281698,40.46709504344459,40.52146100180095,40.38758779907175,8.594480281817596,10.685692464443036,8.411398867326227,10.132063945665266
2023-06-16 10:08:31.205173,35,-100.0,40.469211671895486,40.48446647670653,40.49865106794344,40.571393642080366,40.38780637564666,40.49431006220578,40.530363468630796,30.710894431613195,40.43805226157127,40.52136130569494,40.52146100180095,40.40114819936293,8.788780070944881,10.713296469930015,8.341605750494068,10.132063945665266
2023-06-16 10:08:32.280192,35,-100.0,40.30204202926066,40.51791872975834,40.598931213800284,40.444317291528314,40.421747365422206,40.3994941839694,40.530363468630796,30.5818621374353,40.49905044922269,40.52136130569494,40.51468080165536,40.40114819936293,8.774890788936546,10.644298256416107,8.341605750494068,10.090450209057792
2023-06-16 10:08:33.338020,35,-100.0,40.53607952894942,40.57813278525162,40.598931213800284,40.46438197845758,40.421747365422206,40.33176855665771,40.61875452298467,30.602235657568656,40.38383165032556,40.39247893285033,40.643504604421594,40.40114819936293,8.788780070944881,10.644298256416107,8.257911084304737,10.31255798202369
2023-06-16 10:08:34.391352,35,-100.0,40.53607952894942,40.524609180368714,40.438482980429335,40.46438197845758,40.38780637564666,40.33176855665771,40.61875452298467,30.710894431613195,40.60749167171412,40.52136130569494,40.643504604421594,40.62489480416744,8.66383605564539,10.796146417139767,8.341605750494068,10.090450209057792
2023-06-16 10:08:35.451080,35,-100.0,40.502645600422454,40.571442334641254,40.5454484693433,40.604834786962485,40.421747365422206,40.43335699762525,40.639152458604805,30.602235657568656,40.49227287281698,40.53492787125754,40.37229659859795,40.50963140169239,9.011235707714263,10.685692464443036,8.230026628151279,10.173692148121006
2023-06-16 10:08:36.532091,35,-100.0,40.469211671895486,40.524609180368714,40.56550449851467,40.444317291528314,40.56429952247948,40.36563137031355,40.56436002799767,30.602235657568656,40.49905044922269,40.643460395758254,40.51468080165536,40.52997200212916,8.774890788936546,10.644298256416107,8.3834764137913,10.173692148121006
2023-06-16 10:08:37.640547,35,-100.0,40.469211671895486,40.591513686472354,40.532077783229056,40.45100552050474,40.38780637564666,40.33176855665771,40.530363468630796,30.602235657568656,40.43805226157127,40.53492787125754,40.50112040136418,40.496071001401205,8.594480281817596,10.713296469930015,8.495208061261906,9.979550563123894
2023-06-16 10:08:38.772073,35,-100.0,40.42909095766312,40.57813278525162,40.532077783229056,40.53795249719824,40.421747365422206,40.41981187216291,40.49636690926392,30.59544448419087,40.38383165032556,40.53492787125754,40.51468080165536,40.51641160183797,9.039072951148682,10.644298256416107,8.341605750494068,10.159814470038043
2023-06-16 10:08:39.847656,35,-100.0,40.56951345747638,40.48446647670653,40.438482980429335,40.46438197845758,40.421747365422206,40.33176855665771,40.625553834858046,30.615818004324225,40.49227287281698,40.52136130569494,40.52146100180095,40.51641160183797,8.74711719709012,10.561552130152222,8.257911084304737,10.132063945665266
2023-06-16 10:08:40.964622,35,-100.0,40.502645600422454,40.571442334641254,40.532077783229056,40.50451135231612,40.55072312656926,40.36563137031355,40.46237034989704,30.541115097168596,40.43805226157127,40.514578022913646,40.46043920049063,40.50963140169239,8.74711719709012,10.796146417139767,8.369517792455497,9.979550563123894
2023-06-16 10:08:42.071614,35,-100.0,40.56951345747638,40.624965939524174,40.598931213800284,40.4978231233397,40.48962934497329,40.32499599392653,40.46237034989704,30.649773871213142,40.49227287281698,40.39247893285033,40.62994420413041,40.51641160183797,9.011235707714263,10.492639850853209,8.3834764137913,10.062715728342198
2023-06-16 10:08:43.200043,35,-100.0,40.502645600422454,40.558061433420534,40.44516832348645,40.604834786962485,40.48962934497329,40.32499599392653,40.46237034989704,30.710894431613195,40.49227287281698,40.46031176066329,40.62994420413041,40.462170000673254,8.899954256304852,10.644298256416107,8.3834764137913,10.159814470038043
2023-06-16 10:08:44.327440,35,-100.0,40.522705957538626,40.524609180368714,40.55213381240042,40.323929169952685,40.44211195928752,40.49431006220578,40.530363468630796,30.541115097168596,40.60749167171412,40.62989383019567,40.46043920049063,40.496071001401205,8.788780070944881,10.492639850853209,8.341605750494068,9.979550563123894
2023-06-16 10:08:45.450072,35,-100.0,40.42909095766312,40.48446647670653,40.4585390096007,40.46438197845758,40.47605294906307,40.473992374012276,40.45557103802366,30.602235657568656,40.478717720005555,40.514578022913646,40.46043920049063,40.50963140169239,8.858251421579496,10.865231732947848,8.271855888432924,9.93798941427275
