Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 14:06:11.990955,35,-100.0,40.47642086273411,40.54865298724968,40.51243958799874,40.531891289688325,40.46565852094428,40.395155510969715,40.53599414877591,30.61369576264368,40.47268144101924,40.51860559706504,40.506947135864294,40.488125454355576,8.758833373385357,10.681164283907322,8.35272612440582,10.132063945665266
2023-06-16 14:06:13.839870,35,-100.0,40.47652534376074,40.539453617660435,40.50993258435232,40.52311298915679,40.45865819180308,40.41187527521228,40.521014414804874,30.59809728629158,40.48231830747109,40.514366045326724,40.50207386700965,40.51079674859242,8.724122200284853,10.694102392238108,8.366464575285136,10.137483464234492
2023-06-16 14:06:15.638894,35,-100.0,40.49042132030477,40.54886206383125,40.52236314409915,40.530323736022,40.481674425494646,40.40520853377381,40.535781670279874,30.593534466678385,40.490472579084226,40.50800671771927,40.518600604864545,40.517894770619826,8.790299311841977,10.697121483328374,8.366900744086706,10.148540043098194
2023-06-16 14:06:17.455091,35,-100.0,40.50180975220925,40.56820164762683,40.50460520160365,40.52906969308892,40.446036386230325,40.40848899384673,40.53386936381549,30.596399492947135,40.49682655696457,40.51309417980525,40.50376891704606,40.50306308280137,8.764040941143776,10.679439307312862,8.380204706208985,10.149407268969185
2023-06-16 14:06:19.316057,35,-100.0,40.486033117185585,40.55126644451936,40.521631934702285,40.51903734962426,40.46205229078063,40.420235157333586,40.53503799554371,30.606586253013802,40.497779653646624,40.52676673416129,40.53269070829211,40.52467497076543,8.716964305278452,10.693671099664414,8.352944181942632,10.144854403287752
2023-06-16 14:06:21.155778,35,-100.0,40.4970036249835,40.549802908448335,40.51599117649782,40.53805700077597,40.46449179942076,40.422457404479786,40.5374814982482,30.59735450170338,40.4995799473794,40.5330200729753,40.540636255337695,40.515140314310685,8.765342869477024,10.675773813658736,8.410962525496245,10.151575361158677
2023-06-16 14:06:23.045070,35,-100.0,40.47046544421523,40.54551683852608,40.49666635672333,40.514125681469714,40.45632474875601,40.402139716286236,40.53928756546459,30.608602382610332,40.50328643447628,40.537259624713606,40.53841150216495,40.51333932364702,8.780750127471947,10.692808519131688,8.361448755748938,10.165452082321735
2023-06-16 14:06:24.887143,35,-100.0,40.49115268749127,40.545203223653715,40.52058734984959,40.525934585756204,40.45855212621004,40.397483579408586,40.52675133419805,30.598203398375606,40.502227438162876,40.543300985940704,40.53057189574662,40.52456903013816,8.77944802673187,10.700140649813761,8.409653510202759,10.146588807877038
2023-06-16 14:06:26.700096,35,-100.0,40.46053974668378,40.550011985029904,40.50502303554474,40.532727318310386,40.45802179824482,40.43790731321024,40.53748149824822,30.615924116408248,40.48962538203351,40.52814458847623,40.518070901728166,40.51249179862882,8.748418936283485,10.668443159189735,8.389147599552302,10.140952084883736
2023-06-16 14:06:28.591276,35,-100.0,40.48812273771852,40.55617974418634,40.51922938954111,40.531055261066285,40.46067343807099,40.40192807370088,40.52430783149355,30.59035110415754,40.46939855244768,40.496877894406204,40.42092334651711,40.40972939017219,7.943419426313994,9.865572164566629,7.608308209264749,9.374836966337455
2023-06-16 14:06:30.410570,35,-100.0,40.484047977679296,40.54603952998002,40.521318559246474,40.52374001062333,40.465870652130384,40.40266882274961,40.528663640662415,30.59947674338393,40.4831655045218,40.511292370316454,40.51605802980994,40.508042292283264,8.756880595510665,10.680517414803717,8.355560905366247,10.121225644180356
2023-06-16 14:06:32.218786,35,-100.0,40.49480952342391,40.55879320145601,40.51828926317371,40.54746232277405,40.46661311128175,40.45293393677005,40.536737823512055,30.607010701349914,40.491637475028945,40.52496492467249,40.52887684571021,40.53643438039292,8.766861804268956,10.671892823670987,8.39481907200286,10.176511248541374
2023-06-16 14:06:34.129703,35,-100.0,40.499093245516434,40.5556570527324,40.52998861352368,40.529696714555456,40.464173602641615,40.4010815033595,40.54279346064929,30.59565670835893,40.50699292157315,40.43508642782033,40.38564511763458,40.37868878638066,7.8861080508473265,9.731541036640806,7.577980507454868,9.351570880527902
2023-06-16 14:06:36.004531,35,-100.0,40.486555522318824,40.55816597171128,40.52393002137816,40.52666611080051,40.45558228960468,40.40245718016427,40.5383314122324,30.606904589265895,40.48485989862323,40.52284514880336,40.5255926862647,40.53516309286565,8.768163764152405,10.690867735426707,8.395473491124733,10.167186785774334
2023-06-16 14:06:37.896278,35,-100.0,40.496585700876906,40.562452041633556,40.52361664592237,40.55697214834991,40.45780966705868,40.40002329043276,40.54598063808993,30.60499457175339,40.51461769502958,40.542029120419215,40.52559268626468,40.511962095492436,8.74776806486949,10.68310491196172,8.384130766752094,10.13293105215206
2023-06-16 14:06:39.837591,35,-100.0,40.49585433369039,40.55638882076791,40.52601919108351,40.51684277449137,40.45887032298918,40.40478524860308,40.42879874752225,30.163462190113403,40.39781040166234,40.40064006994659,40.40874017438048,40.38981255224453,7.947729625989439,9.850149365248853,7.538999138924964,9.187321273218174
2023-06-16 14:06:41.653922,35,-100.0,40.48164491406642,40.54175346005774,40.51379754830722,40.53304082904364,40.45706720790736,40.4064783892859,40.52791996592629,30.59639949294713,40.49206107355429,40.5104444599688,40.527711498810184,40.49893139833762,8.771635728382364,10.66671836378515,8.382603949111399,10.134882064705778
2023-06-16 14:06:43.488316,35,-100.0,40.490107877224816,40.59276814596179,40.55756565363433,40.54150561884195,40.46226442196673,40.39219251477485,40.52218304653313,30.59746061378741,40.4971442558586,40.54457285146219,40.52050753615551,40.51958982065624,8.700264255529646,10.646238294222258,8.370826339502685,10.120792132513031
2023-06-16 14:06:45.391779,35,-100.0,40.47955529353351,40.54394876416427,40.526541483509845,40.534294871976726,40.44285441843886,40.40552599765185,40.535462952535816,30.604039562997137,40.453937206272165,40.431800775223145,40.399629280434866,40.396910574271935,7.945358997551182,9.848007455836523,7.464969695643333,9.174414117002357
2023-06-16 14:06:47.258582,35,-100.0,40.48676448437213,40.55691151222185,40.52998861352368,40.54234164746398,40.45335491215065,40.399600005262045,40.52515774547773,30.602341769652693,40.50116844184951,40.51754570913047,40.528135261319264,40.51365714552882,8.767078796571468,10.665424783344463,8.370172064073643,10.151141739576303
2023-06-16 14:06:49.074773,35,-100.0,40.52040737495239,40.587332154840865,40.514528757704085,40.532413807577115,40.4571732735004,40.42467965162592,40.53960628320865,30.598627846711718,40.50328643447628,40.509914516001515,40.528135261319285,40.52139081131991,8.761220146365417,10.694964982000272,8.386530093585122,10.174342703848083
2023-06-16 14:06:50.876569,35,-100.0,40.48028666072001,40.5477121426326,40.53228670019956,40.53356334693243,40.455688355197715,40.395261332262386,40.53854389072843,30.601811209232547,40.491849274291624,40.50143541252488,40.523050111210075,40.513869026783375,8.745164615557997,10.677714355298633,8.366682659474236,10.156995763624423
2023-06-16 14:06:52.676328,35,-100.0,40.49742154909009,40.55314813375353,40.517662512262106,40.53147327537731,40.45123360028968,40.40330375050565,40.54215602516116,30.60510068383742,40.505616226365746,40.51616785481552,40.51934218925546,40.51789477061982,8.7362699356799,10.6790080670051,8.405944716585964,10.160681777693071
2023-06-16 14:06:54.555541,35,-100.0,40.490107877224816,40.565588190357175,40.55067139360668,40.537011964998406,40.460037044512724,40.41102870487091,40.524201592245525,30.59841562254365,40.49036667945284,40.52496492467251,40.50737089837339,40.50073238900131,8.755795733059813,10.694749333982884,8.397873060579002,10.166753107549596
2023-06-16 14:06:56.401301,35,-100.0,40.44622584603318,40.56297473308749,40.52977969655314,40.52196344980144,40.4625826187459,40.40256300145695,40.524095352997506,30.618576918508957,40.48835458645741,40.521891249662225,40.50323921390967,40.51768288936529,8.751239421082687,10.669305566100377,8.378023620794863,10.127511739606575
2023-06-16 14:06:58.242055,35,-100.0,40.492093016731104,40.54478507049057,40.5317644077732,40.52562107502293,40.46056737247798,40.396319545189144,40.52855740141442,30.60106842464436,40.49915634885405,40.5491303695809,40.522944170582825,40.51948388002895,8.763172997010145,10.68504557113539,8.385875726633913,10.139217761994018
2023-06-16 14:07:00.068934,35,-100.0,40.490525801331415,40.553566286916656,40.54179242235894,40.54077409379765,40.46661311128173,40.39885925621331,40.526857573446065,30.596717829199203,40.508369616780584,40.522527182422984,40.51287981099169,40.507936351655985,8.783571395762124,10.68159553189696,8.382603949111342,10.165018410394453
2023-06-16 14:07:01.932272,35,-100.0,40.48310764843948,40.557120588803414,40.518393721658974,40.51903734962426,40.429278022528656,40.38467920299496,40.50900937977846,30.605737356341596,40.516841587287715,40.51659180998936,40.52400357685556,40.51196209549246,8.771418727583182,10.666933961867926,8.38434888525353,10.156995763624423
2023-06-16 14:07:03.755955,35,-100.0,40.48310764843949,40.543530611001124,40.539180960227235,40.549029876440414,40.4526124529993,40.41240438167567,40.52675133419806,30.597460613787415,40.50381593263295,40.51924152982579,40.522414467446424,40.50899575792874,8.75557876178209,10.686770627641408,8.391547033670065,10.148540043098194
2023-06-16 14:07:05.600040,35,-100.0,40.49961565064969,40.553670825207455,40.55077585209193,40.550179415795746,40.453885240115895,40.407430780919974,40.55001772951476,30.60669236509783,40.49725015548992,40.53068831951923,40.517859020473615,40.519060117519864,8.768380758882188,10.677714355298633,8.394600933144204,10.156562122383377
2023-06-16 14:07:07.484014,35,-100.0,40.511213044607445,40.56088396727176,40.51954276499693,40.531995793266084,40.46003704451272,40.38171620680006,40.51750851962017,30.601811209232547,40.49979174664209,40.55072020148276,40.52601644877378,40.51185615486515,8.744513762315137,10.671892823670987,8.393292108902187,10.156778942807307
2023-06-16 14:07:09.308956,35,-100.0,40.49083924441136,40.548652987249696,40.51327525588088,40.53021923244422,40.462052290780626,40.40901810031008,40.54119987192896,30.60149287298047,40.49629705880788,40.538319512648194,40.52432139873738,40.50984328294694,8.782703305920222,10.688711345610841,8.408344510203108,10.167186785774334
2023-06-16 14:07:11.266394,35,-100.0,40.47631638170744,40.5766692491806,40.53844975083037,40.53042823959974,40.45006687876612,40.39007608892135,40.5374814982482,30.59565670835893,40.519806776965176,40.430210943321285,40.429610477953624,40.387375917817195,7.792656775199873,9.814598273940021,7.609174829173924,9.189472591921515
2023-06-16 14:07:13.133450,35,-100.0,40.48571967410566,40.53621293064605,40.516931302865245,40.538579518664754,40.45027900995223,40.41631976950463,40.5428996998973,30.590669440409624,40.47935311779358,40.528780521236975,40.503980798300596,40.519166058147135,8.784222467397115,10.701865921664023,8.400054531918215,10.196463709105615
2023-06-16 14:07:14.934882,35,-100.0,40.47736119197391,40.55356628691666,40.51964722348219,40.52394901777883,40.440414909798726,40.390922659262735,40.53270073208724,30.583029370359604,40.487295590144015,40.52411701432484,40.505146145200605,40.514610611174305,8.739090126579356,10.675342586406828,8.385221363498601,10.15309304907953
2023-06-16 14:07:16.834483,35,-100.0,40.51842223544609,40.55053467648384,40.51087271071972,40.52050039971287,40.45526409282553,40.40425614213972,40.5310009041189,30.583347706611697,40.499474047748066,40.450030847697874,40.43204711238097,40.35845412657116,7.87490742042354,9.714422438372367,7.564552146671076,9.231215311124856
2023-06-16 14:07:18.638924,35,-100.0,40.48833169977185,40.5541935166614,40.5247656892603,40.523321996312305,40.45833999502394,40.39706029423789,40.53705654125614,30.604145675081174,40.51504129355494,40.525070913465974,40.528029320692,40.530501705265536,8.773805758633102,10.68504557113539,8.386093848527025,10.161765921113442
2023-06-16 14:07:20.460480,35,-100.0,40.49271990289099,40.55461166982454,40.52152747621701,40.52875618235563,40.47149212856196,40.39155758701881,40.541518589673046,30.600962312560338,40.51726518581306,40.53015837555194,40.50493426394608,40.50549971722866,8.795291243216525,10.67038358337237,8.37562447577659,10.167186785774334
2023-06-16 14:07:22.341928,35,-100.0,40.49104820646465,40.5774010172161,40.51693130286524,40.52478504640089,40.45940065095442,40.39716611553054,40.534188081559556,30.60149287298047,40.50318053484494,40.40996708377085,40.395497595971136,40.39648681176284,7.825378274856234,9.72298145604185,7.551125304855418,9.134195113178464
2023-06-16 14:07:24.180591,35,-100.0,40.49627225779698,40.544262379036624,40.52372110440762,40.52645710364499,40.45833999502395,40.393991476750315,40.54608687733799,30.599476743383953,40.519489078071196,40.5267667341613,40.55695111193805,40.512279917374244,8.761654110344978,10.687848800447625,8.383258296985446,10.156562122383377
2023-06-16 14:07:26.062009,35,-100.0,40.490316839278115,40.54729398946944,40.522989895010745,40.532936325465904,40.44921835402176,40.4089122790174,40.53673782351206,30.60626791676172,40.48814278719477,40.522315204836076,40.514786742282645,40.51069080796513,8.754493911454972,10.691299018003065,8.36537416068893,10.144420806069036
2023-06-16 14:07:27.951007,35,-100.0,40.50786965175479,40.54332153441954,40.50658991282375,40.527815650155816,40.45749147027954,40.40288046533496,40.53758773749622,30.34565663838926,40.4125304504185,40.42681930193066,40.4163678995443,40.367141258007706,7.818488824724625,9.764286635204485,7.625208442881956,9.197002491084731
2023-06-16 14:07:29.780135,35,-100.0,40.48822721874516,40.54750306605101,40.521214100761206,40.52781565015584,40.462900815525025,40.3976952219939,40.53610038802393,30.603190666324913,40.49364956802439,40.513730112565995,40.5077946608825,40.50687694538325,8.759484306619584,10.686123728569555,8.395909772660843,10.150924929374696
2023-06-16 14:07:31.579120,35,-100.0,40.47422676117451,40.536840160390774,40.52173639318756,40.5295922109777,40.44306654962494,40.39684865165252,40.545449441849826,30.60679847718186,40.486660192356005,40.49104851076603,40.51648179231904,40.512173976747,8.744947664073266,10.674048913864738,8.367336914581358,10.16046495018918
2023-06-16 14:07:33.375504,35,-100.0,40.506197955328425,40.56830618591762,40.51630455195363,40.52300848557904,40.46618884890952,40.41176945391962,40.54321841764138,30.60234176965268,40.500533044061434,40.51055044876225,40.52103723929184,40.50105021088312,8.778796981828862,10.650765169735564,8.397873060579002,10.154393939772604
2023-06-16 14:07:35.205439,35,-100.0,40.486033117185585,40.552102750845656,40.504709660088935,40.54662629415201,40.46502212738598,40.3993883626767,40.53259449283924,30.60552513217354,40.50942861309396,40.52379904794449,40.54296694913776,40.494164070110266,8.784222467397058,10.680517414803717,8.364501836630609,10.153743492656929
2023-06-16 14:07:37.010875,35,-100.0,40.50431729684878,40.54990744673912,40.51191729557239,40.53586242564308,40.46215835637369,40.39145176572612,40.53089466487091,30.58812275039296,40.47659972737876,40.50896061686039,40.50821842339159,40.50549971722866,8.730412833961566,10.662406482682002,8.359049964663939,10.157863050825767
2023-06-16 14:07:38.945296,35,-100.0,40.47015200113528,40.55367082520747,40.541270129932585,40.45194605270455,40.34760751588126,40.303408450220914,40.43697916961991,30.175028407272436,40.3944216134595,40.40487962168488,40.37515699553437,40.3882234428354,7.97812080680967,9.839868524677115,7.430135456585219,9.377206899958935
2023-06-16 14:07:40.764464,35,-100.0,40.484674863839196,40.56036127581782,40.523303270466556,40.51705178164689,40.458021798244765,40.39938836267672,40.53238201434318,30.601068424644367,40.49312006986771,40.514790000500575,40.522096645564595,40.49045614815564,8.780099075279452,10.677498738024894,8.383040180603587,10.154393939772604
2023-06-16 14:07:42.641035,35,-100.0,40.48833169977183,40.54614406827079,40.526228108054035,40.52300848557902,40.44052097539178,40.388912054701926,40.53493175629569,30.59109388874574,40.49428496581242,40.53238414021457,40.5293006082193,40.53007794275644,8.778579967671078,10.68353616686636,8.396564198147587,10.162416411886909
2023-06-16 14:07:44.500528,35,-100.0,40.49198853570447,40.55983858436389,40.501366988560385,40.53450387913225,40.458021798244786,40.394097298042965,40.534188081559535,30.588122750392948,40.39219772120136,40.40212391305499,40.39380254593475,40.38843532408994,7.944281454214433,9.847364889955031,7.543329770466983,9.301606291744633
2023-06-16 14:07:46.349517,35,-100.0,40.487913775665234,40.53861731133413,40.50199373947198,40.53011472886648,40.45483983045334,40.39473222579903,40.555435931163856,30.60488845966937,40.52192476959199,40.52920447641083,40.51372733600987,40.51609377995616,8.746032425534338,10.652274165779033,8.389801985585677,10.129245892942265
2023-06-16 14:07:48.168515,35,-100.0,40.48498830691913,40.53558570090133,40.52006505742326,40.531891289688325,40.471704259748044,40.38891205470191,40.54279346064928,30.60096231256032,40.48189470894573,40.52835656606316,40.528241201946564,40.491727435682954,8.75015461115828,10.698199748417096,8.390020115111724,10.14312002384105
2023-06-16 14:07:50.020580,35,-100.0,40.4844659017859,40.584509620989614,40.53395803596385,40.52279947842351,40.454521633674204,40.40743078091996,40.53695030200809,30.604145675081156,40.48846048608876,40.48299336246324,40.42706790289905,40.38419769899896,7.924887280887674,9.844366291532708,7.418886810545985,9.229708894183545
2023-06-16 14:07:51.815279,35,-100.0,40.48812273771853,40.55502982298768,40.51776697074738,40.52342649989005,40.461415897222345,40.39981164784739,40.537587737496224,30.609451279282563,40.50603982489109,40.509702538414594,40.502179807636914,40.516623483092516,8.742127331510801,10.688711345610841,8.38631197084402,10.155044390427122
2023-06-16 14:07:53.588967,35,-100.0,40.48780929463858,40.542903381256394,40.5190204725706,40.53398136124346,40.46343114349026,40.416213948211954,40.53461303855164,30.607541261770056,40.507416520098516,40.536941658333234,40.52241446744642,40.507618529774135,8.752541206322974,10.66758075841824,8.34596655043623,10.154393939772604
2023-06-16 14:07:55.485832,35,-100.0,40.47694326786733,40.54698037459709,40.53740516597769,40.54035607948664,40.458764257396126,40.40161060982287,40.53960628320865,30.591093888745753,40.497567854383945,40.53259611780145,40.40376096489859,40.387587799071746,8.005069613484693,9.877783191537617,7.507390302577392,9.182803621152573
2023-06-16 14:07:57.313673,35,-100.0,40.47328643193469,40.54833937237733,40.52382556289291,40.53084625391079,40.46406753704856,40.3968486516525,40.54003124020073,30.60488845966936,40.48327140415314,40.50917259444732,40.51531644541901,40.50836011416509,8.771418727583182,10.699062367412637,8.398527497524185,10.172607896452803
2023-06-16 14:07:59.180260,35,-100.0,40.47548053349426,40.53934907936965,40.51609563498311,40.52886068593339,40.47096180059671,40.405102712481124,40.54247474290521,30.596081156695043,40.497038356227236,40.51712175395663,40.50726495774612,40.52456903013814,8.791818572600562,10.659819427652565,8.363193363239475,10.154177123674174
2023-06-16 14:08:01.052574,35,-100.0,40.48801825669187,40.562242965051986,40.56143061758922,40.548089344240594,40.471810325341124,40.40129314594485,40.54459952786565,30.595868932526987,40.49502626323181,40.44600327354649,40.398463933534835,40.398711564935596,7.8626309671122385,9.740743214147926,7.6332260653159665,10.132063945665323
2023-06-16 14:08:02.837954,35,-100.0,40.499093245516434,40.552311827427225,40.51212621254293,40.5351309005988,40.456430814349076,40.39970582655473,40.54736174831421,30.606586253013806,40.497567854383945,40.53206617383419,40.52601644877378,40.52350962386541,8.784222467397058,10.694749333982884,8.387184464352288,10.163934237463195
2023-06-16 14:08:04.641526,35,-100.0,40.48948099106494,40.55597066760477,40.52549689865717,40.52896518951115,40.45240032181322,40.41589648433392,40.53450679930363,30.61093684845894,40.503921832264304,40.52687272295476,40.514151098519,40.511220511101506,8.77206973119479,10.643220471035647,8.404635759909468,10.156128482715417
2023-06-16 14:08:06.562679,35,-100.0,40.5061979553284,40.552834518881156,40.53573383021339,40.566168463192525,40.46947688229403,40.402668822749604,40.532382014343185,30.34459551754897,40.42894489327609,40.40827126307553,40.399735221062144,40.37932443014431,8.014125737928339,9.912280256195857,7.5476605597758635,9.402848110030959
2023-06-16 14:08:08.394113,35,-100.0,40.48091354687989,40.55189367426407,40.528630653215195,40.54944789075144,40.457597535872594,40.398965077506,40.529726033142644,30.591518337081837,40.48708379088137,40.514048078946374,40.516269911064484,40.52541655515635,8.759050350725829,10.682673658593842,8.382167719314623,10.134448503613157
2023-06-16 14:08:10.170801,35,-100.0,40.4854062310257,40.5540889783706,40.51954276499693,40.53377235408795,40.44699097656775,40.41049959840754,40.537693976744265,30.608708494694355,40.49470856433779,40.52920447641082,40.522202586191874,40.515670017447064,8.73149746024518,10.684614310851714,8.343786129340856,10.136399540894445
2023-06-16 14:08:12.048701,35,-100.0,40.48592863615894,40.54572591510765,40.52706377593618,40.56710899539232,40.48687163955402,40.41155781133429,40.54003124020076,30.59151833708184,40.49227287281699,40.420883929496995,40.405879777444085,40.41968780913603,7.9263956074709085,9.901780168191806,7.40115070388191,9.311942182514485
2023-06-16 14:08:13.840471,35,-100.0,40.48958547209158,40.57426486849248,40.5154688840715,40.52896518951116,40.4416876969153,40.39875343492065,40.5339756030635,30.604676235501305,40.504874928946364,40.54881240320051,40.541907542865026,40.512915561137916,8.764908891748178,10.69323980862896,8.362102980384293,10.153309863212144
2023-06-16 14:08:15.720024,35,-100.0,40.48018217969337,40.551893674264086,40.51390200679247,40.52750213942256,40.46321901230415,40.406266746700545,40.54109363268094,30.60552513217352,40.49597935991386,40.53768357988744,40.52548674563741,40.51524625493797,8.758833373385414,10.70380688193535,8.396127914065403,10.146805610218735
2023-06-16 14:08:17.610850,35,-100.0,40.498570840383195,40.557120588803414,40.53228670019957,40.581112474811725,40.4670373736539,40.39960000526205,40.532063296599105,30.592048897501982,40.39865759871305,40.36375596982328,40.40185403360765,40.39701651489923,7.782540678678799,9.86364421361543,7.433813127536439,9.121293277486586
2023-06-16 14:08:19.450002,35,-100.0,40.479555293533494,40.55785235683892,40.52037843287907,40.51903734962426,40.44221802488055,40.40139896723751,40.53121338261493,30.601705097148518,40.489413582770815,40.51192830307721,40.5182827829827,40.514398729919776,8.73323288326992,10.662406482682002,8.366246491519405,10.136182757404185
2023-06-16 14:08:21.299579,35,-100.0,40.46367417748319,40.53600385406447,40.50836570707329,40.53554891490982,40.45430950248809,40.40097568206683,40.5147462991716,30.58865331081309,40.490578478715555,40.5345039160837,40.51107882032802,40.51249179862881,8.79116745841469,10.662190892653939,8.403763130618131,10.147672823514824
2023-06-16 14:08:23.081999,35,-100.0,40.487913775665234,40.544680532199784,40.558401321516435,40.567422506125595,40.46268868433895,40.406795853163935,40.533869363815484,30.602872330072834,40.48750738940674,40.524223003118315,40.53226694578298,40.5053937766014,8.773154745308261,10.672324038638976,8.39198329993286,10.149840884262744
2023-06-16 14:08:24.880094,35,-100.0,40.49595881471703,40.559002278037596,40.52142301773175,40.532413807577115,40.45621868316297,40.394097298042986,40.52845116216639,30.607753485938115,40.50254513705689,40.5240110255314,40.53745803651947,40.50878387667417,8.707638009266418,10.6421426952258,8.305853558679871,10.140518501805161
2023-06-16 14:08:26.678885,35,-100.0,40.474958128361024,40.547189451178674,40.514424299218824,40.530219232444246,40.45833999502394,40.40880645772475,40.52887611915848,30.603721226745044,40.53240883309458,40.54436087387528,40.52453327999193,40.52658190205638,8.777494902955937,10.703591218143458,8.376496886215705,10.158730344320077
2023-06-16 14:08:28.487214,35,-100.0,40.49794395422334,40.555029822987684,40.53165994928797,40.52990572171095,40.47414376838819,40.430394001430365,40.535356713287776,30.58950220748531,40.49142567576626,40.51362412377254,40.53152536139207,40.51461061117431,8.771635728382364,10.680948660488696,8.4011452835054,10.114289645640042
2023-06-16 14:08:30.368192,35,-100.0,40.485510712052346,40.55178913597329,40.51473767467461,40.532204800421624,40.46650704568868,40.39875343492065,40.522820482021245,30.595868932527004,40.50487492894637,40.53535182643139,40.53375011456487,40.52520467390181,8.769899733319448,10.677067504629576,8.36035838981877,10.15049131015087
2023-06-16 14:08:32.168211,35,-100.0,40.49428711829069,40.553879901789024,40.518393721658974,40.530323736022,40.45844606061698,40.39938836267669,40.5334444068234,30.607010701349907,40.49746195475259,40.52952244279119,40.51743525796451,40.51355120490157,8.770984727198822,10.67555819984085,8.410962525496302,10.163934237463252
2023-06-16 14:08:34.017552,35,-100.0,40.48143595201314,40.544889608781354,40.514215382248274,40.52865167877789,40.460885569257115,40.43663745769816,40.543430896137416,30.600325640056163,40.49926224848538,40.5242230031183,40.51838872360997,40.50973734231966,8.7766268584719,10.700140649813761,8.357523487897708,10.1478896278212
2023-06-16 14:08:35.847068,35,-100.0,40.47568949554755,40.545725915107646,40.51202175405766,40.531055261066285,40.46247655315283,40.39801268587193,40.541518589673025,30.604039562997137,40.49417906618109,40.51818164189122,40.52018971427365,40.517576948738,8.738873186396802,10.689142620498785,8.376060680148896,10.169355200517032
2023-06-16 14:08:37.644740,35,-100.0,40.47892840737363,40.54164892176696,40.52016951590853,40.52583008217845,40.45494589604637,40.415367377870574,40.53418808155953,30.589396095401277,40.487189690512686,40.51998345138001,40.5174352579645,40.512279917374265,8.757531517831126,10.662406482682002,8.38238583400107,10.127511739606575
2023-06-16 14:08:39.471317,35,-100.0,40.49094372543801,40.54185799834854,40.53092873989109,40.528860685933395,40.4503850755453,40.412827666846376,40.558941826348594,30.59947674338393,40.47448173475197,40.50652287461086,40.50843030464614,40.50761852977416,8.710891283796116,10.650765169735564,8.381949605052114,10.141385669533179
2023-06-16 14:08:41.279610,35,-100.0,40.47903288840026,40.55565705273242,40.5160956349831,40.531473275377316,40.45473376486028,40.40150478853019,40.54619311658597,30.60255399382075,40.48761328903806,40.515849888435135,40.50599367021884,40.50242743903771,8.756880595510665,10.66758075841824,8.355560905366247,10.099335263676664
2023-06-16 14:08:43.153347,35,-100.0,40.4836300535727,40.5437396875827,40.49509947944434,40.506810431026764,40.447839501312124,40.39166340831145,40.53386936381547,30.598840070879778,40.49386136728708,40.52464695829214,40.526863973791976,40.516517542465266,8.328055528350603,9.911423073933292,7.523843170075111,9.157636749526091
2023-06-16 14:08:45.006711,35,-100.0,40.47516709041435,40.537885543298636,40.49509947944433,40.527502139422566,40.47053753822451,40.4064783892859,40.570946861375,30.618470806424945,40.512605602034135,40.538531490235115,40.516163970437205,40.5092076391833,8.759267328470628,10.689358258519235,8.370826339502685,10.162850074369885
2023-06-16 14:08:46.864616,35,-100.0,40.46952511497542,40.535585700901315,40.50575424494161,40.51684277449141,40.45218819062711,40.39875343492065,40.531532100359016,30.603615114661032,40.50582802562841,40.52411701432484,40.52569862689196,40.52785318958368,8.783571395762124,10.701003282660508,8.39569163168062,10.168704671960654
2023-06-16 14:08:48.751442,35,-100.0,40.47245058372151,40.53569023919209,40.50470966008894,40.5281291608891,40.44677884538163,40.396425366481814,40.54173106816907,30.477553958835895,40.399398896132446,40.382833952645655,40.371025311070646,40.37614621132605,7.971222860430828,9.879925596525368,7.559571044350719,9.226050526792335
2023-06-16 14:08:50.566846,35,-100.0,40.49460056137062,40.5549252846969,40.507530039191145,40.52394901777882,40.45452163367421,40.39155758701881,40.57795865174444,30.61613634057631,40.483906801941174,40.52411701432486,40.523156051837354,40.521496751947176,8.740608719156853,10.656370106824795,8.376278782970417,10.154393939772604
2023-06-16 14:08:52.374879,35,-100.0,40.48801825669187,40.55617974418633,40.51003704283758,40.52718862868928,40.45377917452285,40.405949282822526,40.52112065405291,30.60488845966936,40.49989764627342,40.527296678128586,40.53290258954664,40.513233383019745,8.787477880267943,10.677929972956292,8.389801985585677,10.15049131015087
2023-06-16 14:08:54.295857,35,-100.0,40.484256939732596,40.54028992398672,40.5006357791635,40.52415802493435,40.4423240904736,40.40340957179832,40.53110714336691,30.60754126177005,40.45287820995877,40.37795846814663,40.392849080289274,40.373815517526,7.810953924520618,9.83365758071551,7.5186472821685015,9.194851046281201
2023-06-16 14:08:56.138832,35,-100.0,40.49063028235806,40.543635149291916,40.51149946163134,40.52478504640089,40.45070327232443,40.43134639306445,40.55936678334066,30.591942785417952,40.48750738940669,40.52199723845567,40.511926345346225,40.498083873319416,8.77011673128601,10.672324038639033,8.385439484119729,10.173041595938571
2023-06-16 14:08:57.974943,35,-100.0,40.47861496429367,40.53924454107886,40.523512187437085,40.54025157590886,40.4493244196148,40.39780104328658,40.52048321856477,30.60372122674505,40.50222743816288,40.54266505317996,40.53385605519212,40.51206803611972,8.775541811976154,10.67879244742727,8.36515607903948,10.158079873609381
2023-06-16 14:08:59.883516,35,-100.0,40.47621190068079,40.53548116261054,40.51421538224829,40.50273479149425,40.45515802723246,40.398647613627965,40.54778670530628,30.60149287298047,40.48962538203351,40.37308298364756,40.38585699888913,40.395639286744625,8.01304759288007,9.880568324984097,7.53575126876683,9.187966665047554
